0.16000000,-0.31000000,-0.01000000,-0.07240000,-1.46480000,78.70000000,0.06380000,1.09270000,39.96278960,116.30505160,43.93792890,1.82000000,-2.37000000,-4.81000000
0.13000000,-0.37000000,0.02000000,-0.87470000,0.38300000,78.50000000,0.07680000,1.06540000,39.96278930,116.30505160,43.93748250,2.06000000,-2.39000000,-6.02000000
0.13000000,-0.37000000,-0.03000000,0.29150000,-0.50780000,80.80000000,0.08700000,1.03810000,39.96278910,116.30505160,43.93774550,2.37000000,-2.44000000,-7.26000000
0.12000000,-0.38000000,0.01000000,0.44170000,-0.99710000,85.20000000,0.10730000,1.01990000,39.96278880,116.30505160,43.93776050,2.36000000,-2.42000000,-8.24000000
0.11000000,-0.40000000,-0.01000000,0.83480000,-0.21530000,86.00000000,0.11290000,1.01090000,39.96278870,116.30505160,43.93763190,2.35000000,-2.44000000,-8.82000000
0.09000000,-0.44000000,0.02000000,0.65640000,-0.60430000,84.60000000,0.12770000,0.96540000,39.96278840,116.30505170,43.93754810,2.45000000,-2.38000000,-9.71000000
0.07000000,-0.42000000,0.04000000,-0.26040000,1.37850000,89.00000000,0.14060000,0.93810000,39.96278820,116.30505170,43.93620050,2.48000000,-2.48000000,-10.18000000
0.08000000,-0.45000000,0.03000000,-0.86950000,-1.64140000,83.30000000,0.14340000,0.92900000,39.96278790,116.30505170,43.93467870,2.19000000,-2.37000000,-10.52000000
0.06000000,-0.49000000,0.03000000,0.34140000,-1.36960000,88.50000000,0.14340000,0.93810000,39.96278780,116.30505170,43.93387550,2.20000000,-2.34000000,-10.71000000
0.02000000,-0.50000000,0.05000000,-0.96190000,1.62430000,92.70000000,0.14430000,0.95630000,39.96278750,116.30505170,43.93215860,2.67000000,-2.31000000,-11.12000000
0.04000000,-0.49000000,0.06000000,-0.58420000,0.67870000,96.90000000,0.14710000,0.95630000,39.96278720,116.30505170,43.93085630,2.67000000,-2.32000000,-11.19000000
0.02000000,-0.52000000,0.05000000,0.01560000,-1.07890000,95.50000000,0.13780000,0.95630000,39.96278690,116.30505170,43.92881160,2.61000000,-2.30000000,-10.94000000
0.02000000,-0.52000000,0.06000000,1.35830000,-0.55520000,97.30000000,0.11840000,0.97450000,39.96278680,116.30505170,43.92748740,2.64000000,-2.42000000,-10.78000000
0.01000000,-0.57000000,0.05000000,1.14240000,-0.63360000,94.60000000,0.10640000,0.97450000,39.96278650,116.30505170,43.92544310,2.72000000,-2.45000000,-10.58000000
0.00000000,-0.56000000,0.05000000,-0.17220000,0.76570000,99.20000000,0.10360000,0.97450000,39.96278620,116.30505180,43.92327720,2.85000000,-2.31000000,-10.34000000
-0.01000000,-0.58000000,0.04000000,-0.78010000,0.66350000,101.70000000,0.09990000,0.96540000,39.96278590,116.30505180,43.92168910,2.71000000,-2.32000000,-10.26000000
-0.00000000,-0.61000000,0.01000000,0.15610000,-0.69370000,96.50000000,0.09990000,0.94720000,39.96278560,116.30505180,43.92029910,2.67000000,-2.23000000,-10.41000000
